time,dis
1998-04-28,1519.0148
1998-04-29,1532.059
1998-04-30,1561.4163
1998-05-01,1629.7616
1998-05-02,1672.5115
1998-05-03,1682.8807
1998-05-04,1698.5977
1998-05-05,1735.3867
1998-05-06,1782.6207
1998-05-07,1821.6571
1998-05-08,1845.2977
1998-05-09,1859.1957
1998-05-10,1859.6825
1998-05-11,1853.9247
1998-05-12,1853.6709
1998-05-13,1855.2664
1998-05-14,1851.592
1998-05-15,1845.599
1998-05-16,1831.2294
1998-05-17,1810.9573
1998-05-18,1789.7021
1998-05-19,1767.2993
1998-05-20,1744.3483
1998-05-21,1726.2075
1998-05-22,1714.7137
1998-05-23,1708.9491
1998-05-24,1707.5841
1998-05-25,1708.9099
1998-05-26,1709.1586
1998-05-27,1707.055
1998-05-28,1697.8033
1998-05-29,1683.9305
1998-05-30,1665.9502
1998-05-31,1648.2349
1998-06-01,1641.7849
1998-06-02,1634.6031
1998-06-03,1626.5382
1998-06-04,1617.2374
1998-06-05,1612.1295
1998-06-06,1610.3564
1998-06-07,1620.7865
1998-06-08,1642.1227
1998-06-09,1669.7646
1998-06-10,1696.7407
1998-06-11,1719.5743
1998-06-12,1741.3811
1998-06-13,1764.8982
1998-06-14,1797.4545
1998-06-15,1838.6268
1998-06-16,1869.1748
1998-06-17,1880.546
1998-06-18,1882.187
1998-06-19,1883.1399
1998-06-20,1882.7302
1998-06-21,1883.7122
1998-06-22,1894.5331
1998-06-23,1924.381
1998-06-24,1966.664
1998-06-25,2005.3955
1998-06-26,2031.791
1998-06-27,2050.948
1998-06-28,2072.0862
1998-06-29,2100.2866
1998-06-30,2138.4028
1998-07-01,2184.202
1998-07-02,2223.1687
1998-07-03,2237.873
1998-07-04,2232.7786
1998-07-05,2225.3965
1998-07-06,2223.9788
1998-07-07,2226.2866
1998-07-08,2230.1116
1998-07-09,2231.7917
1998-07-10,2224.7556
1998-07-11,2214.1
1998-07-12,2206.6018
1998-07-13,2201.3518
1998-07-14,2198.7
1998-07-15,2203.4038
1998-07-16,2218.6147
1998-07-17,2245.3596
1998-07-18,2263.1323
1998-07-19,2275.57
1998-07-20,2302.724
1998-07-21,2354.4692
1998-07-22,2403.8652
1998-07-23,2442.9263
1998-07-24,2479.4272
1998-07-25,2516.0107
1998-07-26,2552.2761
1998-07-27,2595.752
1998-07-28,2657.5654
1998-07-29,2740.3777
1998-07-30,2836.4985
1998-07-31,2950.8555
1998-08-01,3083.6375
1998-08-02,3201.675
1998-08-03,3285.816
1998-08-04,3366.2654
1998-08-05,3477.912
1998-08-06,3611.771
1998-08-07,3739.2083
1998-08-08,3870.938
1998-08-09,4015.4753
1998-08-10,4168.003
1998-08-11,4300.0923
1998-08-12,4409.3096
1998-08-13,4510.723
1998-08-14,4618.5117
1998-08-15,4726.0034
1998-08-16,4820.7437
1998-08-17,4899.8794
1998-08-18,4986.918
1998-08-19,5135.676
1998-08-20,5389.79
1998-08-21,5739.796
1998-08-22,6075.0103
1998-08-23,6319.3716
1998-08-24,6469.9336
1998-08-25,6559.2417
1998-08-26,6602.95
1998-08-27,6636.8813
1998-08-28,6671.754
1998-08-29,6716.7925
1998-08-30,6766.7495
1998-08-31,6796.7573
1998-09-01,6835.4897
1998-09-02,6905.105
1998-09-03,6997.5615
1998-09-04,7089.143
1998-09-05,7178.404
1998-09-06,7291.484
1998-09-07,7400.705
1998-09-08,7492.1665
1998-09-09,7579.1553
1998-09-10,7671.8623
1998-09-11,7754.733
1998-09-12,7815.539
1998-09-13,7858.895
1998-09-14,7895.503
1998-09-15,7933.486
1998-09-16,7965.8296
1998-09-17,7985.8726
1998-09-18,7996.9536
1998-09-19,8030.9707
1998-09-20,8098.5474
1998-09-21,8198.561
1998-09-22,8317.653
1998-09-23,8466.122
1998-09-24,8626.541
1998-09-25,8753.135
1998-09-26,8851.428
1998-09-27,8945.899
1998-09-28,9040.057
1998-09-29,9130.703
1998-09-30,9227.891
1998-10-01,9337.801
1998-10-02,9459.532
1998-10-03,9591.116
1998-10-04,9724.366
1998-10-05,9847.912
1998-10-06,9983.492
1998-10-07,10132.983
1998-10-08,10243.135
1998-10-09,10291.073
1998-10-10,10294.421
1998-10-11,10269.867
1998-10-12,10237.628
1998-10-13,10230.997
1998-10-14,10264.244
1998-10-15,10328.573
1998-10-16,10415.275
1998-10-17,10515.237
1998-10-18,10610.491
1998-10-19,10688.555
1998-10-20,10753.298
1998-10-21,10805.169
1998-10-22,10832.9
1998-10-23,10839.585
1998-10-24,10859.906
1998-10-25,10920.722
1998-10-26,11016.251
1998-10-27,11115.611
1998-10-28,11204.914
1998-10-29,11274.878
1998-10-30,11320.266
1998-10-31,11340.81
1998-11-01,11350.173
1998-11-02,11358.404
1998-11-03,11361.262
1998-11-04,11361.312
1998-11-05,11383.539
1998-11-06,11430.556
1998-11-07,11478.794
1998-11-08,11499.411
1998-11-09,11480.616
1998-11-10,11426.995
1998-11-11,11357.652
1998-11-12,11400.548
1998-11-13,11634.407
1998-11-14,11727.191
1998-11-15,11762.251
1998-11-16,11775.443
1998-11-17,11759.005
1998-11-18,11721.208
1998-11-19,11679.781
1998-11-20,11630.739
1998-11-21,11547.377
1998-11-22,11412.934
1998-11-23,11241.412
1998-11-24,11052.906
1998-11-25,10849.475
1998-11-26,10636.803
1998-11-27,10424.5205
1998-11-28,10208.235
1998-11-29,9979.196
1998-11-30,9735.165
1998-12-01,9482.02
1998-12-02,9215.816
1998-12-03,8927.958
1998-12-04,8622.907
1998-12-05,8310.918
1998-12-06,8003.83
1998-12-07,7707.1953
1998-12-08,7414.4976
1998-12-09,7127.7256
1998-12-10,6854.0684
1998-12-11,6596.0933
1998-12-12,6348.7773
1998-12-13,6124.3867
1998-12-14,5961.9634
1998-12-15,5899.6396
1998-12-16,5934.4346
1998-12-17,5970.401
1998-12-18,5872.8096
1998-12-19,5626.5
1998-12-20,5305.122
1998-12-21,4966.099
1998-12-22,4644.8228
1998-12-23,4364.919
1998-12-24,4127.7827
1998-12-25,3926.2886
1998-12-26,3755.4668
1998-12-27,3609.1028
1998-12-28,3478.392
1998-12-29,3360.6777
1998-12-30,3250.0417
1998-12-31,3144.7869
1999-01-01,3047.6462
1999-01-02,2958.2175
1999-01-03,2873.973
1999-01-04,2795.0017
1999-01-05,2721.1128
1999-01-06,2652.1882
1999-01-07,2588.427
1999-01-08,2529.0127
1999-01-09,2473.3027
1999-01-10,2420.1907
1999-01-11,2370.6885
1999-01-12,2326.3928
1999-01-13,2284.6033
1999-01-14,2242.0813
1999-01-15,2200.1572
1999-01-16,2160.2202
1999-01-17,2123.174
1999-01-18,2087.78
1999-01-19,2054.1523
1999-01-20,2021.4186
1999-01-21,1990.0381
1999-01-22,1961.5922
1999-01-23,1936.587
1999-01-24,1914.3646
1999-01-25,1892.7283
1999-01-26,1900.3816
1999-01-27,1922.0896
1999-01-28,1914.9965
1999-01-29,1893.9633
1999-01-30,1867.222
1999-01-31,1836.7867
1999-02-01,1805.9932
1999-02-02,1779.8118
1999-02-03,1760.2085
1999-02-04,1745.5457
1999-02-05,1730.8063
1999-02-06,1713.5145
1999-02-07,1695.009
1999-02-08,1675.956
1999-02-09,1656.5848
1999-02-10,1638.681
1999-02-11,1621.502
1999-02-12,1603.0016
1999-02-13,1585.3842
1999-02-14,1570.1482
1999-02-15,1559.8766
1999-02-16,1551.3336
1999-02-17,1540.678
1999-02-18,1529.0913
1999-02-19,1516.5847
1999-02-20,1503.3591
1999-02-21,1492.1486
1999-02-22,1482.1803
1999-02-23,1475.6049
1999-02-24,1473.2737
1999-02-25,1472.039
1999-02-26,1470.617
1999-02-27,1467.6488
1999-02-28,1464.2009
1999-03-01,1461.1935
1999-03-02,1454.8574
1999-03-03,1449.044
1999-03-04,1447.6445
1999-03-05,1445.6741
1999-03-06,1438.3885
1999-03-07,1427.0425
1999-03-08,1413.8505
1999-03-09,1405.308
1999-03-10,1406.2087
1999-03-11,1408.3463
1999-03-12,1404.7356
1999-03-13,1394.7294
1999-03-14,1386.5876
1999-03-15,1386.7329
1999-03-16,1388.3934
1999-03-17,1380.2399
1999-03-18,1365.5281
1999-03-19,1347.5532
1999-03-20,1328.173
1999-03-21,1308.1827
1999-03-22,1290.4489
1999-03-23,1274.0052
1999-03-24,1258.6504
1999-03-25,1245.6034
1999-03-26,1235.2405
1999-03-27,1226.286
1999-03-28,1216.1337
1999-03-29,1206.1512
1999-03-30,1197.0814
1999-03-31,1187.455
1999-04-01,1177.9827
1999-04-02,1168.7842
1999-04-03,1159.3127
1999-04-04,1153.8724
1999-04-05,1152.4302
1999-04-06,1156.3444
1999-04-07,1156.6927
1999-04-08,1153.8955
1999-04-09,1146.4515
1999-04-10,1137.0171
1999-04-11,1129.0398
1999-04-12,1124.1024
1999-04-13,1121.2012
1999-04-14,1120.6255
1999-04-15,1131.869
1999-04-16,1159.136
1999-04-17,1180.4218
1999-04-18,1186.6157
1999-04-19,1190.5331
1999-04-20,1189.3156
1999-04-21,1188.0953
1999-04-22,1188.3143
1999-04-23,1188.3795
1999-04-24,1193.0298
1999-04-25,1204.8894
1999-04-26,1230.0187
1999-04-27,1248.404
1999-04-28,1259.8843
1999-04-29,1266.1925
1999-04-30,1277.3406
1999-05-01,1293.288
1999-05-02,1307.2504
1999-05-03,1320.125
1999-05-04,1330.5664
1999-05-05,1338.4786
1999-05-06,1352.554
1999-05-07,1377.9375
1999-05-08,1408.0918
1999-05-09,1440.6006
1999-05-10,1479.6527
1999-05-11,1522.2303
1999-05-12,1567.3473
1999-05-13,1618.7078
1999-05-14,1676.9502
1999-05-15,1734.7761
1999-05-16,1785.5135
1999-05-17,1837.1311
1999-05-18,1892.2184
1999-05-19,1951.7002
1999-05-20,2016.2198
1999-05-21,2079.8394
1999-05-22,2135.3
1999-05-23,2188.9097
1999-05-24,2245.8726
1999-05-25,2309.4893
1999-05-26,2371.5786
1999-05-27,2420.1401
1999-05-28,2454.1948
1999-05-29,2477.594
1999-05-30,2490.3096
1999-05-31,2491.9639
1999-06-01,2486.437
1999-06-02,2482.0632
1999-06-03,2485.3015
1999-06-04,2492.7573
1999-06-05,2494.659
1999-06-06,2495.6318
1999-06-07,2507.6575
1999-06-08,2534.8188
1999-06-09,2569.2722
1999-06-10,2603.0095
1999-06-11,2643.4841
1999-06-12,2684.8088
1999-06-13,2708.9026
1999-06-14,2705.6833
1999-06-15,2683.3154
1999-06-16,2658.2556
1999-06-17,2635.7603
1999-06-18,2622.1523
1999-06-19,2619.3113
1999-06-20,2616.7678
1999-06-21,2606.5254
1999-06-22,2594.34
1999-06-23,2582.0251
1999-06-24,2571.376
1999-06-25,2566.2222
1999-06-26,2566.2043
1999-06-27,2562.497
1999-06-28,2555.5752
1999-06-29,2553.0417
1999-06-30,2556.8862
1999-07-01,2577.1768
1999-07-02,2607.2734
1999-07-03,2653.839
1999-07-04,2733.752
1999-07-05,2829.7793
1999-07-06,2931.6038
1999-07-07,3063.2004
1999-07-08,3225.3987
1999-07-09,3376.2903
1999-07-10,3479.3755
1999-07-11,3546.591
1999-07-12,3587.7888
1999-07-13,3598.923
1999-07-14,3599.5623
1999-07-15,3612.1492
1999-07-16,3638.9727
1999-07-17,3681.9636
1999-07-18,3714.1106
1999-07-19,3723.262
1999-07-20,3733.7988
1999-07-21,3748.4602
1999-07-22,3762.0754
1999-07-23,3762.5159
1999-07-24,3759.5894
1999-07-25,3758.2673
1999-07-26,3759.6897
1999-07-27,3766.1038
1999-07-28,3765.4941
1999-07-29,3760.201
1999-07-30,3764.9023
1999-07-31,3794.931
1999-08-01,3835.753
1999-08-02,3878.741
1999-08-03,3922.5337
1999-08-04,3971.7432
1999-08-05,4027.9563
1999-08-06,4102.261
1999-08-07,4202.055
1999-08-08,4306.215
1999-08-09,4424.1675
1999-08-10,4577.4946
1999-08-11,4750.3237
1999-08-12,4927.158
1999-08-13,5108.2754
1999-08-14,5288.728
1999-08-15,5479.9014
1999-08-16,5669.0376
1999-08-17,5834.518
1999-08-18,5959.1504
1999-08-19,6064.065
1999-08-20,6176.593
1999-08-21,6304.534
1999-08-22,6433.482
1999-08-23,6557.9434
1999-08-24,6675.3257
1999-08-25,6815.918
1999-08-26,6976.8403
1999-08-27,7128.117
1999-08-28,7251.6216
1999-08-29,7347.3325
1999-08-30,7428.9253
1999-08-31,7547.134
1999-09-01,7703.0225
1999-09-02,7847.456
1999-09-03,7962.4536
1999-09-04,8064.043
1999-09-05,8137.285
1999-09-06,8176.4565
1999-09-07,8193.391
1999-09-08,8204.977
1999-09-09,8234.729
1999-09-10,8281.15
1999-09-11,8352.694
1999-09-12,8465.916
1999-09-13,8621.804
1999-09-14,8825.767
1999-09-15,9052.073
1999-09-16,9261.624
1999-09-17,9440.279
1999-09-18,9567.613
1999-09-19,9636.335
1999-09-20,9653.362
1999-09-21,9646.799
1999-09-22,9648.214
1999-09-23,9669.13
1999-09-24,9705.955
1999-09-25,9739.668
1999-09-26,9758.851
1999-09-27,9766.704
1999-09-28,9781.018
1999-09-29,9814.216
1999-09-30,9861.663
1999-10-01,9943.415
1999-10-02,10061.986
1999-10-03,10189.913
1999-10-04,10301.24
1999-10-05,10387.958
1999-10-06,10473.892
1999-10-07,10580.728
1999-10-08,10699.359
1999-10-09,10788.008
1999-10-10,10849.791
1999-10-11,10936.284
1999-10-12,11074.814
1999-10-13,11292.682
1999-10-14,11555.102
1999-10-15,11765.205
1999-10-16,11873.881
1999-10-17,11912.509
1999-10-18,11944.397
1999-10-19,11986.693
1999-10-20,12047.902
1999-10-21,12125.0205
1999-10-22,12211.611
1999-10-23,12300.805
1999-10-24,12398.084
1999-10-25,12521.983
1999-10-26,12682.911
1999-10-27,12850.72
1999-10-28,12979.181
1999-10-29,13064.541
1999-10-30,13140.844
1999-10-31,13199.083
1999-11-01,13220.446
1999-11-02,13225.812
1999-11-03,13243.95
1999-11-04,13288.237
1999-11-05,13356.916
1999-11-06,13422.649
1999-11-07,13448.89
1999-11-08,13418.266
1999-11-09,13329.328
1999-11-10,13193.582
1999-11-11,13026.997
1999-11-12,12844.76
1999-11-13,12646.365
1999-11-14,12419.782
1999-11-15,12157.761
1999-11-16,11865.03
1999-11-17,11557.024
1999-11-18,11252.651
1999-11-19,10959.822
1999-11-20,10679.637
1999-11-21,10415.643
1999-11-22,10179.255
1999-11-23,9976.031
1999-11-24,9800.501
1999-11-25,9661.923
1999-11-26,9567.448
1999-11-27,9498.96
1999-11-28,9436.997
1999-11-29,9388.784
1999-11-30,9358.344
1999-12-01,9340.526
1999-12-02,9324.074
1999-12-03,9284.163
1999-12-04,9205.512
1999-12-05,9088.945
1999-12-06,8956.751
1999-12-07,8827.572
1999-12-08,8706.206
1999-12-09,8582.121
1999-12-10,8450.751
1999-12-11,8312.46
1999-12-12,8173.6265
1999-12-13,8038.628
1999-12-14,7899.4546
1999-12-15,7744.1475
1999-12-16,7563.779
1999-12-17,7357.9785
1999-12-18,7134.865
1999-12-19,6903.0576
1999-12-20,6670.3687
1999-12-21,6450.102
1999-12-22,6258.0254
1999-12-23,6103.8745
1999-12-24,5974.67
1999-12-25,5869.8535
1999-12-26,5773.938
1999-12-27,5673.314
1999-12-28,5561.9985
1999-12-29,5432.295
1999-12-30,5286.2236
1999-12-31,5122.183
2000-01-01,4951.7803
2000-01-02,4784.7417
2000-01-03,4629.8584
2000-01-04,4496.289
2000-01-05,4383.8877
2000-01-06,4293.542
2000-01-07,4219.263
2000-01-08,4140.727
2000-01-09,4039.4185
2000-01-10,3914.1733
2000-01-11,3777.7175
2000-01-12,3640.655
2000-01-13,3509.4014
2000-01-14,3389.9138
2000-01-15,3284.1648
2000-01-16,3189.4512
2000-01-17,3098.5374
2000-01-18,3010.2585
2000-01-19,2925.5708
2000-01-20,2847.8982
2000-01-21,2774.177
2000-01-22,2703.3665
2000-01-23,2632.8445
2000-01-24,2562.9307
2000-01-25,2497.487
2000-01-26,2438.8948
2000-01-27,2387.7612
2000-01-28,2342.7695
2000-01-29,2301.081
2000-01-30,2261.6836
2000-01-31,2222.9648
2000-02-01,2184.7883
2000-02-02,2148.3892
2000-02-03,2113.0347
2000-02-04,2079.197
2000-02-05,2046.3477
2000-02-06,2015.737
2000-02-07,1986.8009
2000-02-08,1957.7772
2000-02-09,1928.4039
2000-02-10,1900.0256
2000-02-11,1877.1154
2000-02-12,1856.1426
2000-02-13,1834.8081
2000-02-14,1815.3381
2000-02-15,1793.4832
2000-02-16,1769.3516
2000-02-17,1745.5908
2000-02-18,1724.2372
2000-02-19,1705.9222
2000-02-20,1689.8495
2000-02-21,1676.3806
2000-02-22,1662.8701
2000-02-23,1653.3073
2000-02-24,1643.5792
2000-02-25,1627.2065
2000-02-26,1610.4025
2000-02-27,1594.6761
2000-02-28,1579.6201
2000-02-29,1566.3868
2000-03-01,1555.2378
2000-03-02,1543.1833
2000-03-03,1529.1931
2000-03-04,1513.14
2000-03-05,1496.963
2000-03-06,1481.0237
2000-03-07,1464.8787
2000-03-08,1448.6669
2000-03-09,1432.7147
2000-03-10,1418.5007
2000-03-11,1405.9647
2000-03-12,1393.636
2000-03-13,1381.2112
2000-03-14,1368.4528
2000-03-15,1354.6691
2000-03-16,1340.2775
2000-03-17,1326.8236
2000-03-18,1315.0353
2000-03-19,1304.7334
2000-03-20,1293.7881
2000-03-21,1283.7227
2000-03-22,1275.3604
2000-03-23,1267.2744
2000-03-24,1274.611
2000-03-25,1307.9636
2000-03-26,1319.721
2000-03-27,1321.3746
2000-03-28,1326.9591
2000-03-29,1324.5035
2000-03-30,1314.398
2000-03-31,1297.6797
2000-04-01,1276.7454
2000-04-02,1254.5239
2000-04-03,1231.7943
2000-04-04,1214.6621
2000-04-05,1201.8738
2000-04-06,1192.1725
2000-04-07,1196.153
2000-04-08,1199.7379
2000-04-09,1204.0583
2000-04-10,1202.5382
2000-04-11,1195.3984
2000-04-12,1185.1881
2000-04-13,1172.5496
2000-04-14,1163.0751
2000-04-15,1164.2147
2000-04-16,1174.863
2000-04-17,1183.8049
2000-04-18,1188.4033
2000-04-19,1189.6427
2000-04-20,1188.547
2000-04-21,1187.5298
2000-04-22,1198.1655
2000-04-23,1213.5049
2000-04-24,1228.6935
2000-04-25,1239.3324
2000-04-26,1246.8679
2000-04-27,1260.5901
2000-04-28,1279.5641
2000-04-29,1296.7689
2000-04-30,1310.3905
2000-05-01,1322.7849
2000-05-02,1340.9275
2000-05-03,1360.147
2000-05-04,1374.254
2000-05-05,1387.4882
2000-05-06,1395.6433
2000-05-07,1396.5042
2000-05-08,1394.8544
2000-05-09,1400.8295
2000-05-10,1406.148
2000-05-11,1412.3756
2000-05-12,1419.7893
2000-05-13,1435.6299
2000-05-14,1459.3524
2000-05-15,1481.9688
2000-05-16,1502.0752
2000-05-17,1521.9955
2000-05-18,1536.9232
2000-05-19,1544.9935
2000-05-20,1549.8358
2000-05-21,1558.826
2000-05-22,1571.7346
2000-05-23,1585.8998
2000-05-24,1603.1017
2000-05-25,1620.9957
2000-05-26,1636.2687
2000-05-27,1651.1555
2000-05-28,1671.2585
2000-05-29,1689.7092
2000-05-30,1701.5791
2000-05-31,1715.6971
2000-06-01,1729.9486
2000-06-02,1738.2168
2000-06-03,1739.3943
2000-06-04,1728.8287
2000-06-05,1709.8073
2000-06-06,1692.8859
2000-06-07,1678.1672
2000-06-08,1665.855
2000-06-09,1660.2681
2000-06-10,1664.2644
2000-06-11,1681.9169
2000-06-12,1717.855
2000-06-13,1777.7509
2000-06-14,1869.3959
2000-06-15,1985.615
2000-06-16,2090.7102
2000-06-17,2154.346
2000-06-18,2170.6985
2000-06-19,2160.3892
2000-06-20,2156.5942
2000-06-21,2175.6357
2000-06-22,2207.3323
2000-06-23,2248.9543
2000-06-24,2295.5818
2000-06-25,2343.5671
2000-06-26,2379.782
2000-06-27,2408.1868
2000-06-28,2429.475
2000-06-29,2442.14
2000-06-30,2456.9482
2000-07-01,2481.3967
2000-07-02,2502.7397
2000-07-03,2525.6958
2000-07-04,2557.233
2000-07-05,2598.3809
2000-07-06,2645.0215
2000-07-07,2695.8833
2000-07-08,2744.8342
2000-07-09,2791.245
2000-07-10,2852.4963
2000-07-11,2923.4338
2000-07-12,2979.6855
2000-07-13,3007.853
2000-07-14,3015.9033
2000-07-15,3010.1243
2000-07-16,2994.5918
2000-07-17,2972.875
2000-07-18,2953.3225
2000-07-19,2940.5496
2000-07-20,2937.0898
2000-07-21,2948.1528
2000-07-22,2970.9395
2000-07-23,2993.4836
2000-07-24,3015.7146
2000-07-25,3032.3135
2000-07-26,3054.8594
2000-07-27,3091.6736
2000-07-28,3144.8494
2000-07-29,3208.5752
2000-07-30,3275.0632
2000-07-31,3332.607
2000-08-01,3377.9065
2000-08-02,3416.9075
2000-08-03,3457.7014
2000-08-04,3493.4058
2000-08-05,3523.25
2000-08-06,3560.059
2000-08-07,3613.326
2000-08-08,3682.1206
2000-08-09,3753.456
2000-08-10,3809.7131
2000-08-11,3848.5464
2000-08-12,3896.193
2000-08-13,3964.1726
2000-08-14,4032.4578
2000-08-15,4088.3455
2000-08-16,4134.1133
2000-08-17,4170.4194
2000-08-18,4200.738
2000-08-19,4234.4707
2000-08-20,4257.0273
2000-08-21,4262.0215
2000-08-22,4264.394
2000-08-23,4279.7144
2000-08-24,4315.262
2000-08-25,4361.5205
2000-08-26,4414.1846
2000-08-27,4488.65
2000-08-28,4574.378
2000-08-29,4659.3486
2000-08-30,4740.6035
2000-08-31,4810.637
2000-09-01,4863.7393
2000-09-02,4901.7896
2000-09-03,4929.2515
2000-09-04,4954.898
2000-09-05,4992.202
2000-09-06,5046.6875
2000-09-07,5127.4014
2000-09-08,5223.251
2000-09-09,5311.172
2000-09-10,5393.4155
2000-09-11,5481.035
2000-09-12,5557.7
2000-09-13,5615.0674
2000-09-14,5670.641
2000-09-15,5742.3696
2000-09-16,5817.179
2000-09-17,5906.2
2000-09-18,6008.353
2000-09-19,6115.1616
2000-09-20,6214.609
2000-09-21,6318.7886
2000-09-22,6421.61
2000-09-23,6513.219
2000-09-24,6601.0264
2000-09-25,6688.409
2000-09-26,6759.932
2000-09-27,6814.0713
2000-09-28,6860.073
2000-09-29,6915.0664
2000-09-30,6995.226
2000-10-01,7102.781
2000-10-02,7226.6353
2000-10-03,7350.463
2000-10-04,7463.364
2000-10-05,7569.407
2000-10-06,7674.0044
2000-10-07,7779.938
2000-10-08,7902.3057
2000-10-09,8040.8755
2000-10-10,8165.254
2000-10-11,8254.02
2000-10-12,8316.844
2000-10-13,8377.6
2000-10-14,8461.365
2000-10-15,8570.071
2000-10-16,8702.196
2000-10-17,8859.635
2000-10-18,9035.941
2000-10-19,9224.642
2000-10-20,9410.112
2000-10-21,9570.262
2000-10-22,9700.255
2000-10-23,9797.8545
2000-10-24,9852.8545
2000-10-25,9885.875
2000-10-26,9933.848
2000-10-27,9998.002
2000-10-28,10057.156
2000-10-29,10105.419
2000-10-30,10150.037
2000-10-31,10175.059
2000-11-01,10151.323
2000-11-02,10073.997
2000-11-03,9951.938
2000-11-04,9799.74
2000-11-05,9624.624
2000-11-06,9428.69
2000-11-07,9226.609
2000-11-08,9043.425
2000-11-09,8898.704
2000-11-10,8794.276
2000-11-11,8731.234
2000-11-12,8691.407
2000-11-13,8653.14
2000-11-14,8610.383
2000-11-15,8569.689
2000-11-16,8538.987
2000-11-17,8516.371
2000-11-18,8502.282
2000-11-19,8474.769
2000-11-20,8414.118
2000-11-21,8307.966
2000-11-22,8150.2803
2000-11-23,7955.817
2000-11-24,7751.4014
2000-11-25,7554.53
2000-11-26,7372.6084
2000-11-27,7196.749
2000-11-28,7028.5317
2000-11-29,6859.2705
2000-11-30,6687.135
2000-12-01,6518.032
2000-12-02,6348.1504
2000-12-03,6181.6714
2000-12-04,6028.617
2000-12-05,5893.0747
2000-12-06,5778.48
2000-12-07,5680.053
2000-12-08,5594.374
2000-12-09,5514.7344
2000-12-10,5443.2505
2000-12-11,5385.7476
2000-12-12,5342.6587
2000-12-13,5298.0444
2000-12-14,5223.675
2000-12-15,5104.8545
2000-12-16,4947.516
2000-12-17,4763.9087
2000-12-18,4558.4536
2000-12-19,4349.7344
2000-12-20,4160.498
2000-12-21,4004.1067
2000-12-22,3870.834
2000-12-23,3742.415
2000-12-24,3609.3706
2000-12-25,3474.8003
2000-12-26,3343.467
2000-12-27,3220.1677
2000-12-28,3110.632
2000-12-29,3015.994
2000-12-30,2935.2363
2000-12-31,2866.7178
2001-01-01,2806.8455
2001-01-02,2754.6204
2001-01-03,2705.7664
2001-01-04,2655.6167
2001-01-05,2603.648
2001-01-06,2551.4397
2001-01-07,2500.4329
2001-01-08,2451.587
2001-01-09,2404.32
2001-01-10,2358.052
2001-01-11,2312.9194
2001-01-12,2268.9824
2001-01-13,2226.9517
2001-01-14,2186.0188
2001-01-15,2146.1472
2001-01-16,2107.0178
2001-01-17,2069.794
2001-01-18,2033.6776
2001-01-19,1997.6884
2001-01-20,1962.2058
2001-01-21,1928.479
2001-01-22,1897.7183
2001-01-23,1869.1201
2001-01-24,1841.4672
2001-01-25,1815.613
2001-01-26,1790.8842
2001-01-27,1767.0359
2001-01-28,1743.1631
2001-01-29,1717.748
2001-01-30,1692.1652
2001-01-31,1667.5797
2001-02-01,1644.6211
2001-02-02,1622.358
2001-02-03,1600.2026
2001-02-04,1579.0039
2001-02-05,1559.1578
2001-02-06,1540.5248
2001-02-07,1523.518
2001-02-08,1508.2036
2001-02-09,1493.1156
2001-02-10,1477.1597
2001-02-11,1460.5708
2001-02-12,1444.0477
2001-02-13,1427.5823
2001-02-14,1411.2904
2001-02-15,1395.5819
2001-02-16,1380.6451
2001-02-17,1367.4172
2001-02-18,1357.2886
2001-02-19,1347.8617
2001-02-20,1337.0815
2001-02-21,1324.972
2001-02-22,1312.1771
2001-02-23,1299.2662
2001-02-24,1287.9662
2001-02-25,1281.3608
2001-02-26,1274.7844
2001-02-27,1265.8229
2001-02-28,1254.6669
2001-03-01,1242.0386
2001-03-02,1229.2491
2001-03-03,1216.3015
2001-03-04,1205.1984
2001-03-05,1197.4438
2001-03-06,1191.2837
2001-03-07,1184.3767
2001-03-08,1177.5632
2001-03-09,1171.6187
2001-03-10,1165.6036
2001-03-11,1159.836
2001-03-12,1161.3456
2001-03-13,1167.42
2001-03-14,1167.0333
2001-03-15,1160.7202
2001-03-16,1154.0012
2001-03-17,1150.7775
2001-03-18,1147.9778
2001-03-19,1147.0604
2001-03-20,1148.0221
2001-03-21,1148.6068
2001-03-22,1149.7592
2001-03-23,1155.7744
2001-03-24,1173.7219
2001-03-25,1191.8519
2001-03-26,1203.8041
2001-03-27,1209.9426
2001-03-28,1207.2172
2001-03-29,1199.9326
2001-03-30,1191.8335
2001-03-31,1188.8613
2001-04-01,1193.6552
2001-04-02,1200.7013
2001-04-03,1206.5985
2001-04-04,1210.5015
2001-04-05,1213.9149
2001-04-06,1220.0602
2001-04-07,1229.341
2001-04-08,1240.4858
2001-04-09,1254.3358
2001-04-10,1266.3989
2001-04-11,1277.8009
2001-04-12,1288.5856
2001-04-13,1302.421
2001-04-14,1319.0887
2001-04-15,1336.4738
2001-04-16,1357.2305
2001-04-17,1382.739
2001-04-18,1412.0566
2001-04-19,1448.3964
2001-04-20,1486.5703
2001-04-21,1526.5065
2001-04-22,1562.448
2001-04-23,1592.1877
2001-04-24,1615.3916
2001-04-25,1627.4423
2001-04-26,1630.1097
2001-04-27,1628.6279
2001-04-28,1622.8485
2001-04-29,1610.5568
2001-04-30,1596.8768
2001-05-01,1581.0881
2001-05-02,1563.6411
2001-05-03,1550.4829
2001-05-04,1543.9785
2001-05-05,1540.4346
2001-05-06,1535.5114
2001-05-07,1527.8431
2001-05-08,1516.8173
2001-05-09,1502.7823
2001-05-10,1486.1321
